Date,Open,High,Low,Close,Adj Close,Volume
2005-07-09,10.720000267028809,10.753999710083008,10.565999984741211,10.609999656677246,10.609999656677246,0
2005-07-16,10.586999893188477,10.658300399780273,10.524999618530273,10.6274995803833,10.6274995803833,0
2005-07-23,10.562600135803223,10.793000221252441,10.545000076293945,10.598799705505371,10.598799705505371,0
2005-07-30,10.579000473022461,10.625,10.496999740600586,10.597000122070312,10.597000122070312,0
2005-08-06,10.59217357635498,10.682999610900879,10.519000053405762,10.642999649047852,10.642999649047852,0
2005-08-13,10.642999649047852,10.800800323486328,10.520000457763672,10.765999794006348,10.765999794006348,0
2005-08-20,10.765000343322754,10.907999992370605,10.663999557495117,10.86400032043457,10.86400032043457,0
2005-08-27,10.838000297546387,10.895000457763672,10.619999885559082,10.666999816894531,10.666999816894531,0
2005-09-03,10.664999961853027,10.739999771118164,10.588000297546387,10.690999984741211,10.690999984741211,0
2005-09-10,10.663999557495117,10.857000350952148,10.63700008392334,10.841500282287598,10.841500282287598,0
2005-09-17,10.838000297546387,10.88599967956543,10.723999977111816,10.82699966430664,10.82699966430664,0
2005-09-24,10.84000015258789,10.912199974060059,10.722999572753906,10.755000114440918,10.755000114440918,0
2005-10-01,10.75529956817627,10.845000267028809,10.621000289916992,10.791500091552734,10.791500091552734,0
2005-10-08,10.78499984741211,10.96679973602295,10.730999946594238,10.866999626159668,10.866999626159668,0
2005-10-15,10.890000343322754,10.9197998046875,10.77299976348877,10.87279987335205,10.87279987335205,0
2005-10-22,10.869000434875488,10.935999870300293,10.784000396728516,10.829000473022461,10.829000473022461,0
2005-10-29,10.821000099182129,10.848999977111816,10.668000221252441,10.734000205993652,10.734000205993652,0
2005-11-05,10.736499786376953,10.758299827575684,10.621999740600586,10.630000114440918,10.630000114440918,0
2005-11-12,10.671500205993652,10.703499794006348,10.571999549865723,10.662500381469727,10.662500381469727,0
2005-11-19,10.656000137329102,10.685999870300293,10.550999641418457,10.60200023651123,10.60200023651123,0
2005-11-26,10.597999572753906,10.610799789428711,10.392000198364258,10.465999603271484,10.465999603271484,0
2005-12-03,10.470000267028809,10.667799949645996,10.352999687194824,10.640000343322754,10.640000343322754,0
2005-12-10,10.592000007629395,10.7878999710083,10.553000450134277,10.744999885559082,10.744999885559082,0
2005-12-17,10.73840045928955,10.772899627685547,10.576000213623047,10.677000045776367,10.677000045776367,0
2005-12-24,10.630999565124512,10.784000396728516,10.579999923706055,10.628999710083008,10.628999710083008,0
2005-12-31,10.6225004196167,10.663999557495117,10.517999649047852,10.558500289916992,10.558500289916992,0
2006-01-07,10.55780029296875,10.629500389099121,10.477999687194824,10.553000450134277,10.553000450134277,0
2006-01-14,10.557999610900879,10.61299991607666,10.437999725341797,10.544300079345703,10.544300079345703,0
2006-01-21,10.541899681091309,10.54699993133545,10.39900016784668,10.407999992370605,10.407999992370605,0
2006-01-28,10.407999992370605,10.531999588012695,10.37600040435791,10.491000175476074,10.491000175476074,0
2006-02-04,10.48449993133545,10.566800117492676,10.39900016784668,10.482999801635742,10.482999801635742,0
2006-02-11,10.501799583435059,10.55150032043457,10.395000457763672,10.433500289916992,10.433500289916992,0
2006-02-18,10.402999877929688,10.600000381469727,10.376999855041504,10.479499816894531,10.479499816894531,0
2006-02-25,10.477999687194824,10.592499732971191,10.39900016784668,10.579000473022461,10.579000473022461,0
2006-03-04,10.583499908447266,10.77649974822998,10.524999618530273,10.670000076293945,10.670000076293945,0
2006-03-11,10.68649959564209,10.739999771118164,10.569000244140625,10.651000022888184,10.651000022888184,0
2006-03-18,10.651000022888184,10.923199653625488,10.640000343322754,10.850000381469727,10.850000381469727,0
2006-03-25,10.812000274658203,11.065799713134766,10.812000274658203,10.866000175476074,10.866000175476074,0
2006-04-01,10.843000411987305,11.180100440979004,10.777000427246094,11.119000434875488,11.119000434875488,0
2006-04-08,11.135499954223633,11.145600318908691,10.96399974822998,11.052000045776367,11.052000045776367,0
2006-04-15,11.052000045776367,11.107799530029297,10.86400032043457,11.022000312805176,11.022000312805176,0
2006-04-22,11.031999588012695,11.194100379943848,10.97700023651123,11.034000396728516,11.034000396728516,0
2006-04-29,11.039999961853027,11.09000015258789,10.887999534606934,10.937000274658203,10.937000274658203,0
2006-05-06,10.960000038146973,11.105199813842773,10.755999565124512,11.005000114440918,11.005000114440918,0
2006-05-13,11.005000114440918,11.246000289916992,10.928999900817871,11.137999534606934,11.137999534606934,0
2006-05-20,11.192299842834473,11.364250183105469,11.062999725341797,11.095000267028809,11.095000267028809,0
2006-05-27,11.095000267028809,11.356300354003906,11.060999870300293,11.300999641418457,11.300999641418457,0
2006-06-03,11.300999641418457,11.444199562072754,11.243000030517578,11.333999633789062,11.333999633789062,0
2006-06-10,11.333999633789062,11.496500015258789,11.312000274658203,11.381999969482422,11.381999969482422,0
2006-06-17,11.440500259399414,11.515000343322754,11.321999549865723,11.390999794006348,11.390999794006348,0
2006-06-24,11.403800010681152,11.488499641418457,11.211999893188477,11.23799991607666,11.23799991607666,0
2006-07-01,11.341500282287598,11.499799728393555,10.902999877929688,10.982000350952148,10.982000350952148,0
2006-07-08,11.0024995803833,11.090499877929688,10.895000457763672,10.979999542236328,10.979999542236328,0
2006-07-15,10.979999542236328,11.060999870300293,10.802000045776367,10.859999656677246,10.859999656677246,0
2006-07-22,10.859999656677246,10.975000381469727,10.836999893188477,10.847000122070312,10.847000122070312,0
2006-07-29,10.852999687194824,11.038800239562988,10.802000045776367,10.840999603271484,10.840999603271484,0
2006-08-05,10.840999603271484,10.92300033569336,10.755999565124512,10.767000198364258,10.767000198364258,0
2006-08-12,10.804499626159668,10.87279987335205,10.687999725341797,10.8149995803833,10.8149995803833,0
2006-08-19,10.809499740600586,10.975000381469727,10.739999771118164,10.944999694824219,10.944999694824219,0
2006-08-26,10.913999557495117,10.971500396728516,10.800000190734863,10.800000190734863,10.800000190734863,0
2006-09-02,10.864999771118164,11.046899795532227,10.779999732971191,10.975000381469727,10.975000381469727,0
2006-09-09,10.961000442504883,11.086600303649902,10.878000259399414,10.897000312805176,10.897000312805176,0
2006-09-16,10.925000190734863,11.10830020904541,10.847000122070312,11.020999908447266,11.020999908447266,0
2006-09-23,11.032500267028809,11.117899894714355,10.928999900817871,10.932000160217285,10.932000160217285,0
2006-09-30,10.975000381469727,11.07295036315918,10.92199993133545,11.010000228881836,11.010000228881836,0
2006-10-07,11.055500030517578,11.09280014038086,10.812999725341797,10.826000213623047,10.826000213623047,0
2006-10-14,10.840200424194336,10.881349563598633,10.744999885559082,10.772000312805176,10.772000312805176,0
2006-10-21,10.825200080871582,10.869000434875488,10.640000343322754,10.657999992370605,10.657999992370605,0
2006-10-28,10.657999992370605,10.872200012207031,10.657999992370605,10.755000114440918,10.755000114440918,0
2006-11-04,10.803999900817871,10.936300277709961,10.746999740600586,10.868000030517578,10.868000030517578,0
2006-11-11,10.88700008392334,10.975000381469727,10.760000228881836,10.918999671936035,10.918999671936035,0
2006-11-18,10.918999671936035,11.041000366210938,10.895000457763672,10.973999977111816,10.973999977111816,0
2006-11-25,11.019000053405762,11.112000465393066,10.907999992370605,10.937000274658203,10.937000274658203,0
2006-12-02,11.021499633789062,11.026200294494629,10.774999618530273,10.802000045776367,10.802000045776367,0
2006-12-09,10.802000045776367,10.865099906921387,10.699999809265137,10.720000267028809,10.720000267028809,0
2006-12-16,10.769000053405762,10.871500015258789,10.713000297546387,10.8100004196167,10.8100004196167,0
2006-12-23,10.869999885559082,10.907999992370605,10.75,10.75,10.75,0
2006-12-30,10.792499542236328,10.972100257873535,10.704999923706055,10.911999702453613,10.911999702453613,0
2007-01-06,10.937999725341797,11.0625,10.875,10.930000305175781,10.930000305175781,0
2007-01-13,10.930000305175781,11.007499694824219,10.824999809265137,10.838000297546387,10.838000297546387,0
2007-01-20,10.838000297546387,11.07979965209961,10.815999984741211,10.996999740600586,10.996999740600586,0
2007-01-27,10.996999740600586,11.101499557495117,10.902999877929688,10.954999923706055,10.954999923706055,0
2007-02-03,10.954999923706055,11.003499984741211,10.843000411987305,10.906000137329102,10.906000137329102,0
2007-02-10,10.906000137329102,11.038999557495117,10.866000175476074,10.942999839782715,10.942999839782715,0
2007-02-17,10.942999839782715,11.059000015258789,10.907999992370605,10.979000091552734,10.979000091552734,0
2007-02-24,10.979000091552734,11.240249633789062,10.979000091552734,11.128000259399414,11.128000259399414,0
2007-03-03,11.20300006866455,11.252699851989746,11.064000129699707,11.067999839782715,11.067999839782715,0
2007-03-10,11.067999839782715,11.21030044555664,11.057999610900879,11.192299842834473,11.192299842834473,0
2007-03-17,11.140000343322754,11.192299842834473,10.937000274658203,10.973999977111816,10.973999977111816,0
2007-03-24,10.973999977111816,11.095000267028809,10.9399995803833,10.996999740600586,10.996999740600586,0
2007-03-31,10.996999740600586,11.049949645996094,10.920000076293945,10.942000389099121,10.942000389099121,0
2007-04-07,10.942000389099121,11.035449981689453,10.923999786376953,10.940999984741211,10.940999984741211,0
2007-04-14,10.940999984741211,11.022700309753418,10.916000366210938,10.937000274658203,10.937000274658203,0
2007-04-21,10.937000274658203,11.012999534606934,10.87399959564209,10.876999855041504,10.876999855041504,0
2007-04-28,10.876999855041504,10.970499992370605,10.831999778747559,10.833000183105469,10.833000183105469,0
2007-05-05,10.833000183105469,10.882200241088867,10.737000465393066,10.765000343322754,10.765000343322754,0
2007-05-12,10.765000343322754,10.829400062561035,10.720999717712402,10.774999618530273,10.774999618530273,0
2007-05-19,10.774999618530273,10.850000381469727,10.6899995803833,10.72700023651123,10.72700023651123,0
2007-05-26,10.72700023651123,10.845999717712402,10.652999877929688,10.66100025177002,10.66100025177002,0
2007-06-02,10.66100025177002,11.0600004196167,10.659000396728516,10.932000160217285,10.932000160217285,0
2007-06-09,10.932000160217285,11.033300399780273,10.741000175476074,10.805000305175781,10.805000305175781,0
2007-06-16,10.805000305175781,10.909000396728516,10.692000389099121,10.791999816894531,10.791999816894531,0
2007-06-23,10.791999816894531,10.909000396728516,10.746999740600586,10.78499984741211,10.78499984741211,0
2007-06-30,10.78499984741211,10.807999610900879,10.722999572753906,10.776000022888184,10.776000022888184,0
2007-07-07,10.776000022888184,10.858499526977539,10.718999862670898,10.758999824523926,10.758999824523926,0
2007-07-14,10.758999824523926,10.79854965209961,10.680999755859375,10.786999702453613,10.786999702453613,0
2007-07-21,10.791999816894531,11.017200469970703,10.730999946594238,11.005000114440918,11.005000114440918,0
2007-07-28,11.005000114440918,11.033499717712402,10.866000175476074,10.958000183105469,10.958000183105469,0
2007-08-04,10.958000183105469,11.048500061035156,10.860099792480469,10.994000434875488,10.994000434875488,0
2007-08-11,10.994000434875488,11.321149826049805,10.95199966430664,11.128999710083008,11.128999710083008,0
2007-08-18,11.128999710083008,11.142999649047852,10.982000350952148,11.026000022888184,11.026000022888184,0
2007-08-25,11.026000022888184,11.152400016784668,10.975000381469727,11.029000282287598,11.029000282287598,0
2007-09-01,11.029000282287598,11.149999618530273,10.987000465393066,11.121999740600586,11.121999740600586,0
2007-09-08,11.121999740600586,11.144000053405762,11.036999702453613,11.105999946594238,11.105999946594238,0
2007-09-15,11.105999946594238,11.150300025939941,10.918000221252441,10.942000389099121,10.942000389099121,0
2007-09-22,10.942000389099121,10.986499786376953,10.866999626159668,10.927000045776367,10.927000045776367,0
2007-09-29,10.927000045776367,10.959500312805176,10.8149995803833,10.843999862670898,10.843999862670898,0
2007-10-06,10.843999862670898,10.861000061035156,10.776000022888184,10.819999694824219,10.819999694824219,0
2007-10-13,10.819999694824219,10.849300384521484,10.743000030517578,10.791000366210938,10.791000366210938,0
2007-10-20,10.791000366210938,10.862000465393066,10.706000328063965,10.756999969482422,10.756999969482422,0
2007-10-27,10.756999969482422,10.756999969482422,10.618000030517578,10.673999786376953,10.673999786376953,0
2007-11-03,10.673999786376953,10.89579963684082,10.657999992370605,10.878999710083008,10.878999710083008,0
2007-11-10,10.878999710083008,10.947629928588867,10.826000213623047,10.927000045776367,10.927000045776367,0
2007-11-17,10.927000045776367,11.019499778747559,10.892000198364258,10.968999862670898,10.968999862670898,0
2007-11-24,10.968999862670898,11.0201997756958,10.857999801635742,10.895999908447266,10.895999908447266,0
2007-12-01,10.895999908447266,10.949999809265137,10.779000282287598,10.793000221252441,10.793000221252441,0
2007-12-08,10.809000015258789,10.88290023803711,10.769000053405762,10.817000389099121,10.817000389099121,0
2007-12-15,10.817000389099121,10.873600006103516,10.78499984741211,10.817999839782715,10.817999839782715,0
2007-12-22,10.817999839782715,10.906700134277344,10.779000282287598,10.892999649047852,10.892999649047852,0
2007-12-29,10.892999649047852,10.937979698181152,10.84000015258789,10.923999786376953,10.923999786376953,0
2008-01-05,10.923999786376953,10.97700023651123,10.847999572753906,10.918000221252441,10.918000221252441,0
2008-01-12,10.918000221252441,10.967900276184082,10.871000289916992,10.878999710083008,10.878999710083008,0
2008-01-19,10.932999610900879,11.011300086975098,10.833999633789062,10.866000175476074,10.866000175476074,0
2008-01-26,10.866000175476074,10.90999984741211,10.77299976348877,10.779000282287598,10.779000282287598,0
2008-02-02,10.807999610900879,10.845199584960938,10.722999572753906,10.755000114440918,10.755000114440918,0
2008-02-09,10.755000114440918,10.777400016784668,10.708000183105469,10.753000259399414,10.753000259399414,0
2008-02-16,10.753000259399414,10.807000160217285,10.704000473022461,10.770999908447266,10.770999908447266,0
2008-02-23,10.770999908447266,10.79740047454834,10.640000343322754,10.722000122070312,10.722000122070312,0
2008-03-01,10.704999923706055,10.893899917602539,10.656999588012695,10.79699993133545,10.79699993133545,0
2008-03-08,10.84000015258789,10.855500221252441,10.70300006866455,10.762999534606934,10.762999534606934,0
2008-03-15,10.762999534606934,10.831999778747559,10.647000312805176,10.727999687194824,10.727999687194824,0
2008-03-22,10.727999687194824,10.727999687194824,10.638999938964844,10.692000389099121,10.692000389099121,0
2008-03-29,10.691499710083008,10.697500228881836,10.512999534606934,10.562000274658203,10.562000274658203,0
2008-04-05,10.562000274658203,10.588000297546387,10.498000144958496,10.522000312805176,10.522000312805176,0
2008-04-12,10.522000312805176,10.545999526977539,10.414999961853027,10.47599983215332,10.47599983215332,0
2008-04-19,10.456999778747559,10.540300369262695,10.409000396728516,10.46500015258789,10.46500015258789,0
2008-04-26,10.46500015258789,10.543600082397461,10.418000221252441,10.45300006866455,10.45300006866455,0
2008-05-03,10.461999893188477,10.585100173950195,10.437000274658203,10.539999961853027,10.539999961853027,0
2008-05-10,10.567000389099121,10.56879997253418,10.364999771118164,10.364999771118164,10.364999771118164,0
2008-05-17,10.427000045776367,10.427000045776367,10.333000183105469,10.390000343322754,10.390000343322754,0
2008-05-24,10.390000343322754,10.40369987487793,10.270999908447266,10.300000190734863,10.300000190734863,0
2008-05-31,10.326000213623047,10.379500389099121,10.265999794006348,10.336999893188477,10.336999893188477,0
2008-06-07,10.36400032043457,10.44540023803711,10.324999809265137,10.338000297546387,10.338000297546387,0
2008-06-14,10.36400032043457,10.36400032043457,10.244999885559082,10.272000312805176,10.272000312805176,0
2008-06-21,10.272000312805176,10.34749984741211,10.241000175476074,10.29699993133545,10.29699993133545,0
2008-06-28,10.29699993133545,10.39900016784668,10.260000228881836,10.333999633789062,10.333999633789062,0
2008-07-05,10.333999633789062,10.363499641418457,10.262999534606934,10.265000343322754,10.265000343322754,0
2008-07-12,10.303999900817871,10.344200134277344,10.133999824523926,10.133999824523926,10.133999824523926,0
2008-07-19,10.199000358581543,10.199000358581543,9.980299949645996,10.069000244140625,10.069000244140625,0
2008-07-26,10.022000312805176,10.11520004272461,9.894000053405762,9.965999603271484,9.965999603271484,0
2008-08-02,9.965999603271484,10.164799690246582,9.833999633789062,10.121999740600586,10.121999740600586,0
2008-08-09,10.121999740600586,10.224599838256836,10.095000267028809,10.20300006866455,10.20300006866455,0
2008-08-16,10.20300006866455,10.214599609375,10.053999900817871,10.11299991607666,10.11299991607666,0
2008-08-23,10.11299991607666,10.30150032043457,10.067999839782715,10.293000221252441,10.293000221252441,0
2008-08-30,10.293000221252441,10.560199737548828,10.25100040435791,10.491000175476074,10.491000175476074,0
2008-09-06,10.491000175476074,10.68850040435791,10.373000144958496,10.53499984741211,10.53499984741211,0
2008-09-13,10.571999549865723,10.89900016784668,10.555700302124023,10.597000122070312,10.597000122070312,0
2008-09-20,10.597000122070312,10.866000175476074,10.529000282287598,10.788999557495117,10.788999557495117,0
2008-09-27,10.788999557495117,11.276700019836426,10.736100196838379,11.194999694824219,11.194999694824219,0
2008-10-04,11.194999694824219,14.170000076293945,11.194999694824219,13.020000457763672,13.020000457763672,0
2008-10-11,13.020000457763672,13.626999855041504,11.843199729919434,12.824999809265137,12.824999809265137,0
2008-10-18,12.824999809265137,14.274800300598145,12.595100402832031,13.322999954223633,13.322999954223633,0
2008-10-25,13.322999954223633,13.652000427246094,12.53499984741211,12.800000190734863,12.800000190734863,0
2008-11-01,12.670999526977539,13.167499542236328,12.430000305175781,12.845000267028809,12.845000267028809,0
2008-11-08,12.845000267028809,13.305399894714355,12.614700317382812,13.095000267028809,13.095000267028809,0
2008-11-15,12.996999740600586,14.125399589538574,12.98799991607666,13.72599983215332,13.72599983215332,0
2008-11-22,13.942999839782715,13.942999839782715,13.119999885559082,13.390000343322754,13.390000343322754,0
2008-11-29,13.390000343322754,13.821000099182129,13.364999771118164,13.795000076293945,13.795000076293945,0
2008-12-06,13.795000076293945,13.795000076293945,13.10200023651123,13.527999877929688,13.527999877929688,0
2008-12-13,13.527999877929688,13.70829963684082,12.96500015258789,13.109999656677246,13.109999656677246,0
2008-12-20,13.109999656677246,13.437199592590332,12.980500221252441,13.425000190734863,13.425000190734863,0
2008-12-27,13.218000411987305,13.887499809265137,13.218000411987305,13.774999618530273,13.774999618530273,0
2009-01-03,13.774999618530273,13.774999618530273,13.269000053405762,13.708999633789062,13.708999633789062,0
2009-01-10,13.708999633789062,14.322500228881836,13.605999946594238,13.92300033569336,13.92300033569336,0
2009-01-17,13.92300033569336,14.233599662780762,13.70479965209961,14.067999839782715,14.067999839782715,0
2009-01-24,14.067999839782715,14.43280029296875,13.87969970703125,14.329000473022461,14.329000473022461,0
2009-01-31,14.329000473022461,14.691300392150879,14.135499954223633,14.152000427246094,14.152000427246094,0
2009-02-07,14.175000190734863,14.634699821472168,14.050999641418457,14.50100040435791,14.50100040435791,0
2009-02-14,14.46500015258789,14.955499649047852,14.46500015258789,14.84000015258789,14.84000015258789,0
2009-02-21,14.831999778747559,15.34000015258789,14.664999961853027,15.34000015258789,15.34000015258789,0
2009-02-28,15.092000007629395,15.491800308227539,15.074000358581543,15.173999786376953,15.173999786376953,0
2009-03-07,15.258999824523926,15.572099685668945,14.460000038146973,14.550000190734863,14.550000190734863,0
2009-03-14,14.57800006866455,14.57800006866455,13.72350025177002,14.175000190734863,14.175000190734863,0
2009-03-21,14.184000015258789,14.411100387573242,13.93120002746582,14.317999839782715,14.317999839782715,0
2009-03-28,14.324000358581543,14.563400268554688,13.5,13.539999961853027,13.539999961853027,0
2009-04-04,13.531000137329102,13.90999984741211,13.045999526977539,13.083999633789062,13.083999633789062,0
2009-04-11,13.12600040435791,13.279600143432617,12.980999946594238,13.109000205993652,13.109000205993652,0
2009-04-18,13.140000343322754,13.478699684143066,13.026000022888184,13.319999694824219,13.319999694824219,0
2009-04-25,13.232000350952148,14.129199981689453,13.220000267028809,13.72599983215332,13.72599983215332,0
2009-05-02,13.756099700927734,13.789999961853027,12.949999809265137,13.00100040435791,13.00100040435791,0
2009-05-09,13.107999801635742,13.385000228881836,12.989999771118164,13.241999626159668,13.241999626159668,0
2009-05-16,13.206000328063965,13.28339958190918,12.81470012664795,13.152000427246094,13.152000427246094,0
2009-05-23,13.184499740600586,13.275099754333496,13.01099967956543,13.107000350952148,13.107000350952148,0
2009-05-30,13.180999755859375,13.657099723815918,12.965999603271484,13.276000022888184,13.276000022888184,0
2009-06-06,13.29699993133545,13.70419979095459,13.225000381469727,13.412300109863281,13.412300109863281,0
2009-06-13,13.412300109863281,13.562000274658203,13.244199752807617,13.32699966430664,13.32699966430664,0
2009-06-20,13.335000038146973,13.47249984741211,13.125,13.156999588012695,13.156999588012695,0
2009-06-27,13.241000175476074,13.682000160217285,13.034000396728516,13.194999694824219,13.194999694824219,0
2009-07-04,13.194999694824219,13.753000259399414,13.100000381469727,13.663999557495117,13.663999557495117,0
2009-07-11,13.718999862670898,13.843999862670898,13.293999671936035,13.366000175476074,13.366000175476074,0
2009-07-18,13.333000183105469,13.378999710083008,13.121999740600586,13.180000305175781,13.180000305175781,0
2009-07-25,13.220000267028809,13.3100004196167,13.109000205993652,13.14900016784668,13.14900016784668,0
2009-08-01,13.182999610900879,13.215499877929688,12.86400032043457,12.930000305175781,12.930000305175781,0
2009-08-08,12.928000450134277,13.143199920654297,12.70199966430664,12.836999893188477,12.836999893188477,0
2009-08-15,12.881999969482422,13.517000198364258,12.755999565124512,12.824999809265137,12.824999809265137,0
2009-08-22,12.815999984741211,13.288000106811523,12.744000434875488,13.229999542236328,13.229999542236328,0
2009-08-29,13.279999732971191,13.788999557495117,13.130000114440918,13.319999694824219,13.319999694824219,0
2009-09-05,13.42199993133545,13.543600082397461,13.222000122070312,13.321000099182129,13.321000099182129,0
2009-09-12,13.335599899291992,13.713000297546387,13.11400032043457,13.239999771118164,13.239999771118164,0
2009-09-19,13.246000289916992,13.610099792480469,13.125200271606445,13.554300308227539,13.554300308227539,0
2009-09-26,13.522000312805176,13.809800148010254,13.406000137329102,13.626700401306152,13.626700401306152,0
2009-10-03,13.623100280761719,13.683799743652344,13.19950008392334,13.282600402832031,13.282600402832031,0
2009-10-10,13.258999824523926,13.310999870300293,13.020999908447266,13.104499816894531,13.104499816894531,0
2009-10-17,13.072999954223633,13.118499755859375,12.789999961853027,13.082300186157227,13.082300186157227,0
2009-10-24,13.079500198364258,13.363699913024902,12.96500015258789,13.166099548339844,13.166099548339844,0
2009-10-31,13.168999671936035,13.437700271606445,13.062199592590332,13.405599594116211,13.405599594116211,0
2009-11-07,13.411999702453613,13.439299583435059,13.005999565124512,13.031000137329102,13.031000137329102,0
2009-11-14,13.036499977111816,13.129500389099121,12.945300102233887,13.065299987792969,13.065299987792969,0
2009-11-21,13.076000213623047,13.08650016784668,12.78279972076416,12.932000160217285,12.932000160217285,0
2009-11-28,12.914999961853027,12.97760009765625,12.481499671936035,12.655099868774414,12.655099868774414,0
2009-12-05,12.630999565124512,13.018199920654297,12.579999923706055,12.882699966430664,12.882699966430664,0
2009-12-12,12.928999900817871,12.989999771118164,12.64430046081543,12.837400436401367,12.837400436401367,0
2009-12-19,12.835000038146973,12.967000007629395,12.76200008392334,12.859999656677246,12.859999656677246,0
2009-12-26,12.776000022888184,13.135499954223633,12.776000022888184,13.068099975585938,13.068099975585938,0
2010-01-02,13.068099975585938,13.088199615478516,12.679100036621094,12.684200286865234,12.684200286865234,0
2010-01-09,12.69950008392334,12.81719970703125,12.572699546813965,12.691499710083008,12.691499710083008,0
2010-01-16,12.685700416564941,13.008999824523926,12.611000061035156,12.970199584960938,12.970199584960938,0
2010-01-23,12.927000045776367,13.098799705505371,12.693300247192383,13.083499908447266,13.083499908447266,0
2010-01-30,13.026000022888184,13.248299598693848,12.824999809265137,13.126999855041504,13.126999855041504,0
2010-02-06,13.13379955291748,13.239399909973145,12.916199684143066,12.933699607849121,12.933699607849121,0
2010-02-13,12.936349868774414,12.970100402832031,12.781000137329102,12.800000190734863,12.800000190734863,0
2010-02-20,12.819999694824219,12.93120002746582,12.73799991607666,12.768400192260742,12.768400192260742,0
2010-02-27,12.753999710083008,12.779999732971191,12.619000434875488,12.624099731445312,12.624099731445312,0
2010-03-06,12.654999732971191,12.701000213623047,12.517999649047852,12.517999649047852,12.517999649047852,0
2010-03-13,12.543000221252441,12.603500366210938,12.427000045776367,12.561300277709961,12.561300277709961,0
2010-03-20,12.571000099182129,12.68970012664795,12.414999961853027,12.496299743652344,12.496299743652344,0
2010-03-27,12.543000221252441,12.76099967956543,12.282999992370605,12.293999671936035,12.293999671936035,0
2010-04-03,12.298600196838379,12.334219932556152,12.173999786376953,12.173999786376953,12.173999786376953,0
2010-04-10,12.173999786376953,12.326299667358398,12.13700008392334,12.264699935913086,12.264699935913086,0
2010-04-17,12.270000457763672,12.35099983215332,12.145000457763672,12.170000076293945,12.170000076293945,0
2010-04-24,12.168999671936035,12.452500343322754,12.121999740600586,12.301799774169922,12.301799774169922,0
2010-05-01,12.223999977111816,13.2677001953125,12.223210334777832,12.822999954223633,12.822999954223633,0
2010-05-08,12.824000358581543,12.896039962768555,12.314000129699707,12.58080005645752,12.58080005645752,0
2010-05-15,12.581999778747559,13.211400032043457,12.505999565124512,12.940400123596191,12.940400123596191,0
2010-05-22,12.968999862670898,13.373600006103516,12.758999824523926,12.936800003051758,12.936800003051758,0
2010-05-29,12.862000465393066,13.041000366210938,12.718999862670898,12.952300071716309,12.952300071716309,0
2010-06-05,12.878000259399414,13.019800186157227,12.646400451660156,12.6496000289917,12.6496000289917,0
2010-06-12,12.67300033569336,12.716899871826172,12.517999649047852,12.539799690246582,12.539799690246582,0
2010-06-19,12.539999961853027,12.762499809265137,12.413000106811523,12.640399932861328,12.640399932861328,0
